 #Kpoint 
           12            1  (1.265715368631918,0.000000000000000)
           12            2  (-0.5362765841698858,0.000000000000000)
           12            3  (7.6633356523622851E-003,0.000000000000000)
           12            4  (1.7481313282397132E-003,0.000000000000000)
           12            5  (-0.3197971080825190,0.000000000000000)
           12            6  (2.1828173542854656E-003,0.000000000000000)
           12            7  (1.0543034370360156E-003,0.000000000000000)
           12            8  (-0.1600172330841776,0.000000000000000)
           98    1.624925947184214     
            1            1  (1.0394905332228354E-002,0.000000000000000)
            1            2  (-3.5405539936672120E-003,0.000000000000000)
            1            3  (-1.865258460396166,0.000000000000000)
            1            4  (-1.2310768929518589E-003,0.000000000000000)
            1            5  (2.5999339286753797E-003,0.000000000000000)
            1            6  (1.164418390908837,0.000000000000000)
            1            7  (9.2060699715749029E-004,0.000000000000000)
            1            8  (-1.0957360092772401E-003,0.000000000000000)
            1            9  (0.6631504806513197,0.000000000000000)
            1           10  (-5.8913526193740380E-003,0.000000000000000)
            1           11  (-1.2600257252172254E-003,0.000000000000000)
            1           12  (-2.8682360264742890E-003,0.000000000000000)
            1           13  (-4.2541770310144094E-003,0.000000000000000)
            1           14  (-4.2252550370085795E-002,0.000000000000000)
            1           15  (3.5203597964681349E-004,0.000000000000000)
            1           16  (-5.7164755240549492E-005,0.000000000000000)
            1           17  (2.7022037701091494E-004,0.000000000000000)
            1           18  (-1.6346969485257134E-003,0.000000000000000)
            2            1  (0.6194846540864138,0.000000000000000)
            2            2  (-0.4458584928833567,0.000000000000000)
            2            3  (-2.147332239301688,0.000000000000000)
            2            4  (1.0498761504809684E-002,0.000000000000000)
            2            5  (0.1207078432047826,0.000000000000000)
            2            6  (1.458390867589871,0.000000000000000)
            2            7  (-8.2298910627251684E-003,0.000000000000000)
            2            8  (-0.1404713413868514,0.000000000000000)
            2            9  (-1.421303740701403,0.000000000000000)
            2           10  (-3.0660417317351055E-003,0.000000000000000)
            2           11  (-9.0624321009049671E-002,0.000000000000000)
            2           12  (-1.4742648331068852E-003,0.000000000000000)
            2           13  (0.3837976753678912,0.000000000000000)
            2           14  (0.1401100662973976,0.000000000000000)
            2           15  (-1.6907212045058880E-004,0.000000000000000)
            2           16  (8.9948481645792069E-002,0.000000000000000)
            2           17  (3.0700092043327553E-004,0.000000000000000)
            2           18  (-4.5055545058683151E-002,0.000000000000000)
            3            1  (0.6312668424832144,0.000000000000000)
            3            2  (-0.4531223653269953,0.000000000000000)
            3            3  (-2.141017212109462,0.000000000000000)
            3            4  (9.9430378958948878E-003,0.000000000000000)
            3            5  (-0.1329939880744184,0.000000000000000)
            3            6  (1.454849624388503,0.000000000000000)
            3            7  (-7.8123110209384937E-003,0.000000000000000)
            3            8  (0.1479352010458532,0.000000000000000)
            3            9  (1.430710748508172,0.000000000000000)
            3           10  (-1.3404986391338744E-003,0.000000000000000)
            3           11  (-9.2974006845198784E-002,0.000000000000000)
            3           12  (2.1718004122169578E-003,0.000000000000000)
            3           13  (0.3927930451555627,0.000000000000000)
            3           14  (-0.1400660383145976,0.000000000000000)
            3           15  (-3.3227426919131309E-004,0.000000000000000)
            3           16  (9.0454002849431323E-002,0.000000000000000)
            3           17  (-3.6817556296728378E-004,0.000000000000000)
            3           18  (-4.5517617777517450E-002,0.000000000000000)
            4            1  (1.1173850107840302E-002,0.000000000000000)
            4            2  (-5.1803870443073684E-003,0.000000000000000)
            4            3  (-1.864594640877945,0.000000000000000)
            4            4  (-1.2375535139675371E-003,0.000000000000000)
            4            5  (-1.3249151840317724E-002,0.000000000000000)
            4            6  (1.164025924971078,0.000000000000000)
            4            7  (8.8077415093984826E-004,0.000000000000000)
            4            8  (8.3961188566884330E-003,0.000000000000000)
            4            9  (-0.6605452897855449,0.000000000000000)
            4           10  (-6.0747120373855481E-003,0.000000000000000)
            4           11  (-1.0452786922585339E-003,0.000000000000000)
            4           12  (2.9212516587990992E-003,0.000000000000000)
            4           13  (-1.7428954231407393E-002,0.000000000000000)
            4           14  (4.2250722375564730E-002,0.000000000000000)
            4           15  (3.6718602144499197E-004,0.000000000000000)
            4           16  (2.7748688417142089E-004,0.000000000000000)
            4           17  (-2.8747754640969815E-004,0.000000000000000)
            4           18  (-5.2649324963221079E-004,0.000000000000000)
            5            1  (-0.6580781285496601,0.000000000000000)
            5            2  (0.4667402517198660,0.000000000000000)
            5            3  (-2.143038661264378,0.000000000000000)
            5            4  (-8.5597240970643734E-003,0.000000000000000)
            5            5  (0.1082063119855198,0.000000000000000)
            5            6  (1.456050582489817,0.000000000000000)
            5            7  (6.8772752107248859E-003,0.000000000000000)
            5            8  (-0.1331686318603474,0.000000000000000)
            5            9  (1.435615229681601,0.000000000000000)
            5           10  (6.6368573580278623E-004,0.000000000000000)
            5           11  (9.3512409833791346E-002,0.000000000000000)
            5           12  (-4.2914402674551020E-003,0.000000000000000)
            5           13  (-0.3873796111304234,0.000000000000000)
            5           14  (-0.1394252176227522,0.000000000000000)
            5           15  (-4.3079167859109589E-004,0.000000000000000)
            5           16  (-9.1722650789091059E-002,0.000000000000000)
            5           17  (6.1373973503806186E-004,0.000000000000000)
            5           18  (4.4558437149589604E-002,0.000000000000000)
            6            1  (-0.6575756698814675,0.000000000000000)
            6            2  (0.4657315015383471,0.000000000000000)
            6            3  (-2.151039277210677,0.000000000000000)
            6            4  (-9.9782636953839755E-003,0.000000000000000)
            6            5  (-0.1211521276851555,0.000000000000000)
            6            6  (1.461306659961907,0.000000000000000)
            6            7  (7.8785839562946127E-003,0.000000000000000)
            6            8  (0.1415946985642630,0.000000000000000)
            6            9  (-1.434436580666447,0.000000000000000)
            6           10  (-6.2522201239425287E-004,0.000000000000000)
            6           11  (9.3332083670067859E-002,0.000000000000000)
